,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
305,1,19.79556235277981,238,0.018434480128799342,17416,19.63223450509048,erode__k_factor,0.08047897216973615,data,"[2.49842436e-02 2.48513310e-02 4.70167606e+02 1.06251619e+03
 1.63225071e+03 2.18918979e+03 2.57868951e+03 2.92867332e+03
 3.31361828e+03 3.66450916e+03 3.87214118e+03 3.89285263e+03
 3.74594960e+03 3.48025355e+03 3.27234331e+03 3.10623062e+03
 2.92372437e+03 2.69665515e+03 2.44342281e+03 2.20862559e+03
 2.08236147e+03 2.06312891e+03 2.09384646e+03 2.08401741e+03
 2.13783906e+03 2.22339836e+03 2.24475055e+03 2.26155391e+03
 2.22520765e+03 2.15934156e+03 2.07293154e+03 2.06825101e+03
 2.03403632e+03 2.03854490e+03 1.99310263e+03 1.95708142e+03
 1.91232810e+03 1.84155692e+03 1.75879931e+03 1.68995719e+03
 1.62265318e+03 1.51064530e+03 1.46121474e+03 1.41706996e+03
 1.37972501e+03 1.35138204e+03 1.31119046e+03 1.26326383e+03
 1.20087590e+03 1.12917801e+03 1.08166632e+03 1.06459345e+03
 9.89877531e+02 8.92341892e+02 7.86171739e+02 7.33417187e+02
 7.02294125e+02 7.32136958e+02 7.56924643e+02 7.30550317e+02
 6.72789774e+02 6.06472826e+02 5.69559869e+02 5.66598541e+02
 6.01613273e+02 6.15474222e+02 6.40474738e+02 6.15550990e+02
 5.99280422e+02 5.81394668e+02 4.60570659e+02 3.79267722e+02
 3.79473321e+02]"
306,1,19.79556235277981,238,0.018434480128799342,17416,19.63223450509048,erode__s_crit,0.05434261206939914,data,"[2.49842436e-02 2.48513310e-02 4.70167606e+02 1.06251619e+03
 1.63225071e+03 2.18918979e+03 2.57868951e+03 2.92867332e+03
 3.31361828e+03 3.66450916e+03 3.87214118e+03 3.89285263e+03
 3.74594960e+03 3.48025355e+03 3.27234331e+03 3.10623062e+03
 2.92372437e+03 2.69665515e+03 2.44342281e+03 2.20862559e+03
 2.08236147e+03 2.06312891e+03 2.09384646e+03 2.08401741e+03
 2.13783906e+03 2.22339836e+03 2.24475055e+03 2.26155391e+03
 2.22520765e+03 2.15934156e+03 2.07293154e+03 2.06825101e+03
 2.03403632e+03 2.03854490e+03 1.99310263e+03 1.95708142e+03
 1.91232810e+03 1.84155692e+03 1.75879931e+03 1.68995719e+03
 1.62265318e+03 1.51064530e+03 1.46121474e+03 1.41706996e+03
 1.37972501e+03 1.35138204e+03 1.31119046e+03 1.26326383e+03
 1.20087590e+03 1.12917801e+03 1.08166632e+03 1.06459345e+03
 9.89877531e+02 8.92341892e+02 7.86171739e+02 7.33417187e+02
 7.02294125e+02 7.32136958e+02 7.56924643e+02 7.30550317e+02
 6.72789774e+02 6.06472826e+02 5.69559869e+02 5.66598541e+02
 6.01613273e+02 6.15474222e+02 6.40474738e+02 6.15550990e+02
 5.99280422e+02 5.81394668e+02 4.60570659e+02 3.79267722e+02
 3.79473321e+02]"
307,1,19.79556235277981,238,0.018434480128799342,17416,19.63223450509048,erode__travel_dist,274386.5170224097,data,"[2.49842436e-02 2.48513310e-02 4.70167606e+02 1.06251619e+03
 1.63225071e+03 2.18918979e+03 2.57868951e+03 2.92867332e+03
 3.31361828e+03 3.66450916e+03 3.87214118e+03 3.89285263e+03
 3.74594960e+03 3.48025355e+03 3.27234331e+03 3.10623062e+03
 2.92372437e+03 2.69665515e+03 2.44342281e+03 2.20862559e+03
 2.08236147e+03 2.06312891e+03 2.09384646e+03 2.08401741e+03
 2.13783906e+03 2.22339836e+03 2.24475055e+03 2.26155391e+03
 2.22520765e+03 2.15934156e+03 2.07293154e+03 2.06825101e+03
 2.03403632e+03 2.03854490e+03 1.99310263e+03 1.95708142e+03
 1.91232810e+03 1.84155692e+03 1.75879931e+03 1.68995719e+03
 1.62265318e+03 1.51064530e+03 1.46121474e+03 1.41706996e+03
 1.37972501e+03 1.35138204e+03 1.31119046e+03 1.26326383e+03
 1.20087590e+03 1.12917801e+03 1.08166632e+03 1.06459345e+03
 9.89877531e+02 8.92341892e+02 7.86171739e+02 7.33417187e+02
 7.02294125e+02 7.32136958e+02 7.56924643e+02 7.30550317e+02
 6.72789774e+02 6.06472826e+02 5.69559869e+02 5.66598541e+02
 6.01613273e+02 6.15474222e+02 6.40474738e+02 6.15550990e+02
 5.99280422e+02 5.81394668e+02 4.60570659e+02 3.79267722e+02
 3.79473321e+02]"
308,1,19.79556235277981,238,0.02502952223008921,17417,15.091338627185474,erode__k_depth_scale,6.040542984964289,data,"[  65.62205302  363.0844293   871.77787969 1498.13268082 2103.2557224
 2653.2734909  2858.26359777 3073.65364089 3396.89710365 3751.41217905
 3972.71439525 3995.68757704 3837.86142115 3570.52451172 3350.34044506
 3129.62111857 2825.95749577 2507.46498909 2234.78104491 2019.25301363
 1928.57483388 1951.05914702 2023.63314564 2051.49844064 2138.76688743
 2248.28075126 2278.05588181 2294.26270012 2253.21918141 2181.18756183
 2087.47227961 2080.64123348 2042.02828467 2045.4400101  1996.91706506
 1958.65625473 1911.88121285 1838.94214936 1752.86146196 1681.8042022
 1611.9805132  1497.11400519 1445.31126595 1399.17848938 1360.17718159
 1330.63071105 1289.84390883 1240.52649751 1176.71253104 1103.8304495
 1055.46524025 1034.30306177  959.25299734  861.51647486  755.13696226
  700.08781923  664.88187458  697.74319218  722.34038     695.30476676
  637.24728155  570.014578    531.89381124  527.51025335  563.57646209
  577.97853554  603.6254735   578.72375849  561.74730065  543.57797213
  422.79006103  335.60227353  341.89872952]"
309,1,19.79556235277981,238,0.02502952223008921,17417,15.091338627185474,erode__k_factor,0.8673605175291157,data,"[  65.62205302  363.0844293   871.77787969 1498.13268082 2103.2557224
 2653.2734909  2858.26359777 3073.65364089 3396.89710365 3751.41217905
 3972.71439525 3995.68757704 3837.86142115 3570.52451172 3350.34044506
 3129.62111857 2825.95749577 2507.46498909 2234.78104491 2019.25301363
 1928.57483388 1951.05914702 2023.63314564 2051.49844064 2138.76688743
 2248.28075126 2278.05588181 2294.26270012 2253.21918141 2181.18756183
 2087.47227961 2080.64123348 2042.02828467 2045.4400101  1996.91706506
 1958.65625473 1911.88121285 1838.94214936 1752.86146196 1681.8042022
 1611.9805132  1497.11400519 1445.31126595 1399.17848938 1360.17718159
 1330.63071105 1289.84390883 1240.52649751 1176.71253104 1103.8304495
 1055.46524025 1034.30306177  959.25299734  861.51647486  755.13696226
  700.08781923  664.88187458  697.74319218  722.34038     695.30476676
  637.24728155  570.014578    531.89381124  527.51025335  563.57646209
  577.97853554  603.6254735   578.72375849  561.74730065  543.57797213
  422.79006103  335.60227353  341.89872952]"
310,1,19.79556235277981,238,0.02502952223008921,17417,15.091338627185474,erode__s_crit,0.04207518305512413,data,"[  65.62205302  363.0844293   871.77787969 1498.13268082 2103.2557224
 2653.2734909  2858.26359777 3073.65364089 3396.89710365 3751.41217905
 3972.71439525 3995.68757704 3837.86142115 3570.52451172 3350.34044506
 3129.62111857 2825.95749577 2507.46498909 2234.78104491 2019.25301363
 1928.57483388 1951.05914702 2023.63314564 2051.49844064 2138.76688743
 2248.28075126 2278.05588181 2294.26270012 2253.21918141 2181.18756183
 2087.47227961 2080.64123348 2042.02828467 2045.4400101  1996.91706506
 1958.65625473 1911.88121285 1838.94214936 1752.86146196 1681.8042022
 1611.9805132  1497.11400519 1445.31126595 1399.17848938 1360.17718159
 1330.63071105 1289.84390883 1240.52649751 1176.71253104 1103.8304495
 1055.46524025 1034.30306177  959.25299734  861.51647486  755.13696226
  700.08781923  664.88187458  697.74319218  722.34038     695.30476676
  637.24728155  570.014578    531.89381124  527.51025335  563.57646209
  577.97853554  603.6254735   578.72375849  561.74730065  543.57797213
  422.79006103  335.60227353  341.89872952]"
311,1,19.79556235277981,238,0.02502952223008921,17417,15.091338627185474,erode__travel_dist,255134.4790648826,data,"[  65.62205302  363.0844293   871.77787969 1498.13268082 2103.2557224
 2653.2734909  2858.26359777 3073.65364089 3396.89710365 3751.41217905
 3972.71439525 3995.68757704 3837.86142115 3570.52451172 3350.34044506
 3129.62111857 2825.95749577 2507.46498909 2234.78104491 2019.25301363
 1928.57483388 1951.05914702 2023.63314564 2051.49844064 2138.76688743
 2248.28075126 2278.05588181 2294.26270012 2253.21918141 2181.18756183
 2087.47227961 2080.64123348 2042.02828467 2045.4400101  1996.91706506
 1958.65625473 1911.88121285 1838.94214936 1752.86146196 1681.8042022
 1611.9805132  1497.11400519 1445.31126595 1399.17848938 1360.17718159
 1330.63071105 1289.84390883 1240.52649751 1176.71253104 1103.8304495
 1055.46524025 1034.30306177  959.25299734  861.51647486  755.13696226
  700.08781923  664.88187458  697.74319218  722.34038     695.30476676
  637.24728155  570.014578    531.89381124  527.51025335  563.57646209
  577.97853554  603.6254735   578.72375849  561.74730065  543.57797213
  422.79006103  335.60227353  341.89872952]"
312,1,19.79556235277981,238,0.020260485482940398,17418,17.118783897153296,erode__k_depth_scale,26.763955633585045,data,"[   0.          279.7536405   780.55086078 1395.68498055 1983.26969064
 2523.09693222 2727.1507752  2934.31014143 3250.72556875 3601.08057337
 3822.56463626 3850.88843999 3706.6897364  3440.98267474 3234.06398258
 3053.16965054 2798.27832391 2499.18484676 2228.69660979 2009.68118543
 1913.31122458 1929.58440452 1996.78982189 2021.13194232 2106.30329367
 2216.03520171 2249.41066281 2269.86261013 2233.52570374 2166.08627283
 2078.46255739 2075.62242833 2041.76558743 2048.27865379 2002.36513265
 1967.10910263 1921.90568163 1850.76609724 1767.20884421 1697.8712445
 1629.92644656 1517.78717832 1468.58790507 1424.36914131 1387.85643113
 1359.62837798 1320.47606324 1272.36518237 1209.88762565 1138.37607664
 1091.36250793 1073.85815102  999.05866459  901.47272299  795.2280195
  740.88146048  706.67136682  739.40069764  764.39775382  737.95536105
  680.36496957  613.95532919  576.27813529  574.50447295  609.09199802
  622.63966667  647.05404941  622.38196789  605.6509419   587.60425275
  466.83391444  379.64469554  385.66794963]"
313,1,19.79556235277981,238,0.020260485482940398,17418,17.118783897153296,erode__k_factor,0.5904989927086874,data,"[   0.          279.7536405   780.55086078 1395.68498055 1983.26969064
 2523.09693222 2727.1507752  2934.31014143 3250.72556875 3601.08057337
 3822.56463626 3850.88843999 3706.6897364  3440.98267474 3234.06398258
 3053.16965054 2798.27832391 2499.18484676 2228.69660979 2009.68118543
 1913.31122458 1929.58440452 1996.78982189 2021.13194232 2106.30329367
 2216.03520171 2249.41066281 2269.86261013 2233.52570374 2166.08627283
 2078.46255739 2075.62242833 2041.76558743 2048.27865379 2002.36513265
 1967.10910263 1921.90568163 1850.76609724 1767.20884421 1697.8712445
 1629.92644656 1517.78717832 1468.58790507 1424.36914131 1387.85643113
 1359.62837798 1320.47606324 1272.36518237 1209.88762565 1138.37607664
 1091.36250793 1073.85815102  999.05866459  901.47272299  795.2280195
  740.88146048  706.67136682  739.40069764  764.39775382  737.95536105
  680.36496957  613.95532919  576.27813529  574.50447295  609.09199802
  622.63966667  647.05404941  622.38196789  605.6509419   587.60425275
  466.83391444  379.64469554  385.66794963]"
314,1,19.79556235277981,238,0.020260485482940398,17418,17.118783897153296,erode__s_crit,0.04417312543017936,data,"[   0.          279.7536405   780.55086078 1395.68498055 1983.26969064
 2523.09693222 2727.1507752  2934.31014143 3250.72556875 3601.08057337
 3822.56463626 3850.88843999 3706.6897364  3440.98267474 3234.06398258
 3053.16965054 2798.27832391 2499.18484676 2228.69660979 2009.68118543
 1913.31122458 1929.58440452 1996.78982189 2021.13194232 2106.30329367
 2216.03520171 2249.41066281 2269.86261013 2233.52570374 2166.08627283
 2078.46255739 2075.62242833 2041.76558743 2048.27865379 2002.36513265
 1967.10910263 1921.90568163 1850.76609724 1767.20884421 1697.8712445
 1629.92644656 1517.78717832 1468.58790507 1424.36914131 1387.85643113
 1359.62837798 1320.47606324 1272.36518237 1209.88762565 1138.37607664
 1091.36250793 1073.85815102  999.05866459  901.47272299  795.2280195
  740.88146048  706.67136682  739.40069764  764.39775382  737.95536105
  680.36496957  613.95532919  576.27813529  574.50447295  609.09199802
  622.63966667  647.05404941  622.38196789  605.6509419   587.60425275
  466.83391444  379.64469554  385.66794963]"
315,1,19.79556235277981,238,0.020260485482940398,17418,17.118783897153296,erode__travel_dist,275089.821050163,data,"[   0.          279.7536405   780.55086078 1395.68498055 1983.26969064
 2523.09693222 2727.1507752  2934.31014143 3250.72556875 3601.08057337
 3822.56463626 3850.88843999 3706.6897364  3440.98267474 3234.06398258
 3053.16965054 2798.27832391 2499.18484676 2228.69660979 2009.68118543
 1913.31122458 1929.58440452 1996.78982189 2021.13194232 2106.30329367
 2216.03520171 2249.41066281 2269.86261013 2233.52570374 2166.08627283
 2078.46255739 2075.62242833 2041.76558743 2048.27865379 2002.36513265
 1967.10910263 1921.90568163 1850.76609724 1767.20884421 1697.8712445
 1629.92644656 1517.78717832 1468.58790507 1424.36914131 1387.85643113
 1359.62837798 1320.47606324 1272.36518237 1209.88762565 1138.37607664
 1091.36250793 1073.85815102  999.05866459  901.47272299  795.2280195
  740.88146048  706.67136682  739.40069764  764.39775382  737.95536105
  680.36496957  613.95532919  576.27813529  574.50447295  609.09199802
  622.63966667  647.05404941  622.38196789  605.6509419   587.60425275
  466.83391444  379.64469554  385.66794963]"
316,1,19.79556235277981,238,0.022401873203889016,17419,14.40667813734406,erode__k_depth_scale,9.930835789475225,data,"[  56.8600878   352.96483099  859.74051692 1482.98031582 2081.30214324
 2599.27264017 2817.42259669 3044.89712793 3379.08636479 3742.64553232
 3970.20800338 3996.43382144 3839.39299043 3571.4645238  3338.46451438
 3083.77879668 2756.85792331 2436.79588266 2171.89017002 1967.3105884
 1888.99270885 1924.19625351 2008.90467617 2047.61876819 2144.5355285
 2261.60709665 2295.62248839 2313.30709064 2273.37039867 2200.78831518
 2104.94982746 2097.10436668 2057.43539577 2061.68009132 2013.11516276
 1974.9260236  1927.96269526 1855.03423594 1768.8268525  1697.66328246
 1627.24362641 1512.03524279 1460.24152649 1414.05852631 1374.50402085
 1344.02192294 1302.24106792 1252.25258613 1188.3243438  1114.91011062
 1066.0395018  1044.47024674  969.40414623  871.65759818  765.22889694
  708.96003404  672.6353077   707.04048788  731.47582655  704.24416942
  645.51168625  578.13788076  539.18210069  535.09099019  570.76347519
  584.92753909  610.03085367  585.05987416  567.9128516   549.73776865
  428.91693195  339.27663751  347.84743229]"
317,1,19.79556235277981,238,0.022401873203889016,17419,14.40667813734406,erode__k_factor,0.5008482091958852,data,"[  56.8600878   352.96483099  859.74051692 1482.98031582 2081.30214324
 2599.27264017 2817.42259669 3044.89712793 3379.08636479 3742.64553232
 3970.20800338 3996.43382144 3839.39299043 3571.4645238  3338.46451438
 3083.77879668 2756.85792331 2436.79588266 2171.89017002 1967.3105884
 1888.99270885 1924.19625351 2008.90467617 2047.61876819 2144.5355285
 2261.60709665 2295.62248839 2313.30709064 2273.37039867 2200.78831518
 2104.94982746 2097.10436668 2057.43539577 2061.68009132 2013.11516276
 1974.9260236  1927.96269526 1855.03423594 1768.8268525  1697.66328246
 1627.24362641 1512.03524279 1460.24152649 1414.05852631 1374.50402085
 1344.02192294 1302.24106792 1252.25258613 1188.3243438  1114.91011062
 1066.0395018  1044.47024674  969.40414623  871.65759818  765.22889694
  708.96003404  672.6353077   707.04048788  731.47582655  704.24416942
  645.51168625  578.13788076  539.18210069  535.09099019  570.76347519
  584.92753909  610.03085367  585.05987416  567.9128516   549.73776865
  428.91693195  339.27663751  347.84743229]"
318,1,19.79556235277981,238,0.022401873203889016,17419,14.40667813734406,erode__s_crit,0.039436031056418484,data,"[  56.8600878   352.96483099  859.74051692 1482.98031582 2081.30214324
 2599.27264017 2817.42259669 3044.89712793 3379.08636479 3742.64553232
 3970.20800338 3996.43382144 3839.39299043 3571.4645238  3338.46451438
 3083.77879668 2756.85792331 2436.79588266 2171.89017002 1967.3105884
 1888.99270885 1924.19625351 2008.90467617 2047.61876819 2144.5355285
 2261.60709665 2295.62248839 2313.30709064 2273.37039867 2200.78831518
 2104.94982746 2097.10436668 2057.43539577 2061.68009132 2013.11516276
 1974.9260236  1927.96269526 1855.03423594 1768.8268525  1697.66328246
 1627.24362641 1512.03524279 1460.24152649 1414.05852631 1374.50402085
 1344.02192294 1302.24106792 1252.25258613 1188.3243438  1114.91011062
 1066.0395018  1044.47024674  969.40414623  871.65759818  765.22889694
  708.96003404  672.6353077   707.04048788  731.47582655  704.24416942
  645.51168625  578.13788076  539.18210069  535.09099019  570.76347519
  584.92753909  610.03085367  585.05987416  567.9128516   549.73776865
  428.91693195  339.27663751  347.84743229]"
319,1,19.79556235277981,238,0.022401873203889016,17419,14.40667813734406,erode__travel_dist,255546.48668368065,data,"[  56.8600878   352.96483099  859.74051692 1482.98031582 2081.30214324
 2599.27264017 2817.42259669 3044.89712793 3379.08636479 3742.64553232
 3970.20800338 3996.43382144 3839.39299043 3571.4645238  3338.46451438
 3083.77879668 2756.85792331 2436.79588266 2171.89017002 1967.3105884
 1888.99270885 1924.19625351 2008.90467617 2047.61876819 2144.5355285
 2261.60709665 2295.62248839 2313.30709064 2273.37039867 2200.78831518
 2104.94982746 2097.10436668 2057.43539577 2061.68009132 2013.11516276
 1974.9260236  1927.96269526 1855.03423594 1768.8268525  1697.66328246
 1627.24362641 1512.03524279 1460.24152649 1414.05852631 1374.50402085
 1344.02192294 1302.24106792 1252.25258613 1188.3243438  1114.91011062
 1066.0395018  1044.47024674  969.40414623  871.65759818  765.22889694
  708.96003404  672.6353077   707.04048788  731.47582655  704.24416942
  645.51168625  578.13788076  539.18210069  535.09099019  570.76347519
  584.92753909  610.03085367  585.05987416  567.9128516   549.73776865
  428.91693195  339.27663751  347.84743229]"
320,1,19.79556235277981,238,0.01595600991915386,17420,8.95822363615159,erode__k_depth_scale,37.70713103578396,data,"[   0.          236.03665398  736.82140045 1353.72596638 1949.31284968
 2529.72339579 2923.04272217 3220.89789599 3595.72186032 3978.24519959
 4189.82771859 4153.41485188 3880.04222173 3462.05947099 3103.23643511
 2795.27210227 2484.07838615 2211.56615741 2003.70907167 1859.65087659
 1843.9849357  1940.40709849 2080.48619181 2165.84510632 2302.04750817
 2446.38177524 2489.67494455 2503.64165707 2451.84070892 2361.73578331
 2245.68436565 2230.88610844 2181.24636576 2181.32158685 2122.39379106
 2076.95100493 2023.41379089 1941.72607074 1845.35170267 1766.4858497
 1690.89482643 1564.16225934 1504.79680223 1451.70472661 1405.92316286
 1370.6561875  1324.06949924 1269.41722584 1200.63883631 1121.140694
 1067.28223662 1036.76781346  958.26080234  859.96958912  752.56353995
  686.99694384  641.24207512  682.17735682  706.59919322  677.92074064
  616.81578536  546.06078638  499.74536288  492.73474199  528.59743929
  542.69420105  568.36938249  543.10331103  522.60136714  503.97368303
  382.87368261  280.83268966  302.59853424]"
321,1,19.79556235277981,238,0.01595600991915386,17420,8.95822363615159,erode__k_factor,0.7886193528850041,data,"[   0.          236.03665398  736.82140045 1353.72596638 1949.31284968
 2529.72339579 2923.04272217 3220.89789599 3595.72186032 3978.24519959
 4189.82771859 4153.41485188 3880.04222173 3462.05947099 3103.23643511
 2795.27210227 2484.07838615 2211.56615741 2003.70907167 1859.65087659
 1843.9849357  1940.40709849 2080.48619181 2165.84510632 2302.04750817
 2446.38177524 2489.67494455 2503.64165707 2451.84070892 2361.73578331
 2245.68436565 2230.88610844 2181.24636576 2181.32158685 2122.39379106
 2076.95100493 2023.41379089 1941.72607074 1845.35170267 1766.4858497
 1690.89482643 1564.16225934 1504.79680223 1451.70472661 1405.92316286
 1370.6561875  1324.06949924 1269.41722584 1200.63883631 1121.140694
 1067.28223662 1036.76781346  958.26080234  859.96958912  752.56353995
  686.99694384  641.24207512  682.17735682  706.59919322  677.92074064
  616.81578536  546.06078638  499.74536288  492.73474199  528.59743929
  542.69420105  568.36938249  543.10331103  522.60136714  503.97368303
  382.87368261  280.83268966  302.59853424]"
322,1,19.79556235277981,238,0.01595600991915386,17420,8.95822363615159,erode__s_crit,0.027061024800154203,data,"[   0.          236.03665398  736.82140045 1353.72596638 1949.31284968
 2529.72339579 2923.04272217 3220.89789599 3595.72186032 3978.24519959
 4189.82771859 4153.41485188 3880.04222173 3462.05947099 3103.23643511
 2795.27210227 2484.07838615 2211.56615741 2003.70907167 1859.65087659
 1843.9849357  1940.40709849 2080.48619181 2165.84510632 2302.04750817
 2446.38177524 2489.67494455 2503.64165707 2451.84070892 2361.73578331
 2245.68436565 2230.88610844 2181.24636576 2181.32158685 2122.39379106
 2076.95100493 2023.41379089 1941.72607074 1845.35170267 1766.4858497
 1690.89482643 1564.16225934 1504.79680223 1451.70472661 1405.92316286
 1370.6561875  1324.06949924 1269.41722584 1200.63883631 1121.140694
 1067.28223662 1036.76781346  958.26080234  859.96958912  752.56353995
  686.99694384  641.24207512  682.17735682  706.59919322  677.92074064
  616.81578536  546.06078638  499.74536288  492.73474199  528.59743929
  542.69420105  568.36938249  543.10331103  522.60136714  503.97368303
  382.87368261  280.83268966  302.59853424]"
323,1,19.79556235277981,238,0.01595600991915386,17420,8.95822363615159,erode__travel_dist,221465.22500426255,data,"[   0.          236.03665398  736.82140045 1353.72596638 1949.31284968
 2529.72339579 2923.04272217 3220.89789599 3595.72186032 3978.24519959
 4189.82771859 4153.41485188 3880.04222173 3462.05947099 3103.23643511
 2795.27210227 2484.07838615 2211.56615741 2003.70907167 1859.65087659
 1843.9849357  1940.40709849 2080.48619181 2165.84510632 2302.04750817
 2446.38177524 2489.67494455 2503.64165707 2451.84070892 2361.73578331
 2245.68436565 2230.88610844 2181.24636576 2181.32158685 2122.39379106
 2076.95100493 2023.41379089 1941.72607074 1845.35170267 1766.4858497
 1690.89482643 1564.16225934 1504.79680223 1451.70472661 1405.92316286
 1370.6561875  1324.06949924 1269.41722584 1200.63883631 1121.140694
 1067.28223662 1036.76781346  958.26080234  859.96958912  752.56353995
  686.99694384  641.24207512  682.17735682  706.59919322  677.92074064
  616.81578536  546.06078638  499.74536288  492.73474199  528.59743929
  542.69420105  568.36938249  543.10331103  522.60136714  503.97368303
  382.87368261  280.83268966  302.59853424]"
324,1,19.79556235277981,238,0.013827112411568667,17421,19.5997570379059,erode__k_depth_scale,90.33917366455182,data,"[2.98698300e-02 1.33977010e+01 5.05119029e+02 1.11267845e+03
 1.70002062e+03 2.27777664e+03 2.69276163e+03 3.07608401e+03
 3.49503057e+03 3.83828280e+03 4.02697735e+03 4.03351008e+03
 3.87115227e+03 3.60429414e+03 3.39075594e+03 3.21711890e+03
 3.03542996e+03 2.82842045e+03 2.58737490e+03 2.34779701e+03
 2.20710710e+03 2.16909161e+03 2.17885766e+03 2.14696519e+03
 2.17775467e+03 2.24197195e+03 2.24697682e+03 2.25710789e+03
 2.21508655e+03 2.14496581e+03 2.05684387e+03 2.04877271e+03
 2.01249321e+03 2.01371872e+03 1.96526945e+03 1.92754099e+03
 1.88033809e+03 1.80710255e+03 1.72245860e+03 1.65260848e+03
 1.58325305e+03 1.47057089e+03 1.42026214e+03 1.37564760e+03
 1.33748177e+03 1.30829872e+03 1.26789560e+03 1.21910011e+03
 1.15574778e+03 1.08321408e+03 1.03548479e+03 1.01625981e+03
 9.41427407e+02 8.43821137e+02 7.37569210e+02 6.84383837e+02
 6.54551260e+02 6.82618538e+02 7.07839281e+02 6.81022550e+02
 6.23188706e+02 5.56452525e+02 5.19855077e+02 5.14816274e+02
 5.51327701e+02 5.66421170e+02 5.92268678e+02 5.68197133e+02
 5.51987202e+02 5.34041968e+02 4.13226356e+02 3.34553320e+02
 3.31903493e+02]"
325,1,19.79556235277981,238,0.013827112411568667,17421,19.5997570379059,erode__k_factor,0.44067900475832167,data,"[2.98698300e-02 1.33977010e+01 5.05119029e+02 1.11267845e+03
 1.70002062e+03 2.27777664e+03 2.69276163e+03 3.07608401e+03
 3.49503057e+03 3.83828280e+03 4.02697735e+03 4.03351008e+03
 3.87115227e+03 3.60429414e+03 3.39075594e+03 3.21711890e+03
 3.03542996e+03 2.82842045e+03 2.58737490e+03 2.34779701e+03
 2.20710710e+03 2.16909161e+03 2.17885766e+03 2.14696519e+03
 2.17775467e+03 2.24197195e+03 2.24697682e+03 2.25710789e+03
 2.21508655e+03 2.14496581e+03 2.05684387e+03 2.04877271e+03
 2.01249321e+03 2.01371872e+03 1.96526945e+03 1.92754099e+03
 1.88033809e+03 1.80710255e+03 1.72245860e+03 1.65260848e+03
 1.58325305e+03 1.47057089e+03 1.42026214e+03 1.37564760e+03
 1.33748177e+03 1.30829872e+03 1.26789560e+03 1.21910011e+03
 1.15574778e+03 1.08321408e+03 1.03548479e+03 1.01625981e+03
 9.41427407e+02 8.43821137e+02 7.37569210e+02 6.84383837e+02
 6.54551260e+02 6.82618538e+02 7.07839281e+02 6.81022550e+02
 6.23188706e+02 5.56452525e+02 5.19855077e+02 5.14816274e+02
 5.51327701e+02 5.66421170e+02 5.92268678e+02 5.68197133e+02
 5.51987202e+02 5.34041968e+02 4.13226356e+02 3.34553320e+02
 3.31903493e+02]"
326,1,19.79556235277981,238,0.013827112411568667,17421,19.5997570379059,erode__s_crit,0.060512590643927625,data,"[2.98698300e-02 1.33977010e+01 5.05119029e+02 1.11267845e+03
 1.70002062e+03 2.27777664e+03 2.69276163e+03 3.07608401e+03
 3.49503057e+03 3.83828280e+03 4.02697735e+03 4.03351008e+03
 3.87115227e+03 3.60429414e+03 3.39075594e+03 3.21711890e+03
 3.03542996e+03 2.82842045e+03 2.58737490e+03 2.34779701e+03
 2.20710710e+03 2.16909161e+03 2.17885766e+03 2.14696519e+03
 2.17775467e+03 2.24197195e+03 2.24697682e+03 2.25710789e+03
 2.21508655e+03 2.14496581e+03 2.05684387e+03 2.04877271e+03
 2.01249321e+03 2.01371872e+03 1.96526945e+03 1.92754099e+03
 1.88033809e+03 1.80710255e+03 1.72245860e+03 1.65260848e+03
 1.58325305e+03 1.47057089e+03 1.42026214e+03 1.37564760e+03
 1.33748177e+03 1.30829872e+03 1.26789560e+03 1.21910011e+03
 1.15574778e+03 1.08321408e+03 1.03548479e+03 1.01625981e+03
 9.41427407e+02 8.43821137e+02 7.37569210e+02 6.84383837e+02
 6.54551260e+02 6.82618538e+02 7.07839281e+02 6.81022550e+02
 6.23188706e+02 5.56452525e+02 5.19855077e+02 5.14816274e+02
 5.51327701e+02 5.66421170e+02 5.92268678e+02 5.68197133e+02
 5.51987202e+02 5.34041968e+02 4.13226356e+02 3.34553320e+02
 3.31903493e+02]"
